       89000  -0.6836151        34.36182        1.000025        985873.2        0.000000        116263.1        116297.5      -0.6774324      -0.6838570      -0.6833955       -14730.48        233371.8       0.1179658E-02         400      107743  0.15617    
       89100  -0.6835504       -54.65981       0.9999871        985818.6        0.000000        116274.6        116219.9      -0.6774396      -0.6838567      -0.6834741       -14728.26        233376.3       0.1178886E-02         400      108181  0.15503    
       89200  -0.6833565       -32.13375       0.9999612        985786.4        0.000000        116264.4        116232.3      -0.6774467      -0.6838560      -0.6834563       -14727.38        233370.8       0.1179057E-02         400      107933  0.15626    
       89300  -0.6832945        34.71551       0.9999876        985821.2        0.000000        116243.9        116278.6      -0.6774537      -0.6838554      -0.6834192       -14726.72        233368.2       0.1179542E-02         400      108656  0.15592    
       89400  -0.6835758        75.09998        1.000056        985896.3        0.000000        116242.9        116318.0      -0.6774608      -0.6838550      -0.6834794       -14724.55        233399.7       0.1179875E-02         400      108028  0.15691    
       89500  -0.6838154        18.97410        1.000048        985915.2        0.000000        116275.2        116294.2      -0.6774681      -0.6838550      -0.6836859       -14720.41        233400.6       0.1179577E-02         400      108483  0.15486    
       89600  -0.6839202       -23.91042        1.000021        985891.3        0.000000        116300.5        116276.6      -0.6774757      -0.6838550      -0.6839067       -14717.87        233380.9       0.1179374E-02         400      108658  0.15659    
       89700  -0.6836916       -58.32776       0.9999543        985833.0        0.000000        116305.5        116247.2      -0.6774835      -0.6838548      -0.6840938       -14713.91        233368.0       0.1179130E-02         400      108499  0.15476    
       89800  -0.6834210        5.690719       0.9999459        985838.7        0.000000        116275.6        116281.2      -0.6774912      -0.6838543      -0.6841223       -14710.68        233371.1       0.1179539E-02         400      108011  0.15911    
       89900  -0.6834803       -24.44943        1.000012        985814.2        0.000000        116250.3        116225.9      -0.6774990      -0.6838539      -0.6841729       -14711.86        233359.2       0.1178963E-02         400      108122  0.15482    
       90000  -0.6833545       -36.09057       0.9999748        985778.1        0.000000        116253.4        116217.3      -0.6775068      -0.6838532      -0.6841034       -14711.57        233372.6       0.1178906E-02         400      108532  0.15594    
       90100  -0.6832713        24.33378       0.9999834        985802.5        0.000000        116238.7        116263.0      -0.6775145      -0.6838525      -0.6841425       -14712.34        233379.9       0.1179389E-02         400      108102  0.15643    
       90200  -0.6833344        14.70265        1.000013        985817.2        0.000000        116233.1        116247.8      -0.6775222      -0.6838519      -0.6840969       -14712.88        233388.9       0.1179220E-02         400      107757  0.15463    
       90300  -0.6834386        3.107228        1.000021        985820.3        0.000000        116242.1        116245.2      -0.6775298      -0.6838514      -0.6840836       -14713.95        233377.0       0.1179169E-02         400      108167  0.15554    
       90400  -0.6835653        28.65319        1.000025        985848.9        0.000000        116255.8        116284.4      -0.6775375      -0.6838511      -0.6841140       -14711.66        233374.7       0.1179537E-02         400      108491  0.15856    
       90500  -0.6835881        15.53706        1.000005        985864.5        0.000000        116268.9        116284.5      -0.6775450      -0.6838507      -0.6840471       -14712.63        233395.0       0.1179532E-02         400      107884  0.15675    
       90600  -0.6837206      -0.9157277        1.000027        985863.6        0.000000        116273.3        116272.4      -0.6775524      -0.6838506      -0.6839099       -14716.51        233390.2       0.1179379E-02         400      108329  0.15495    
       90700  -0.6834956       -58.73634       0.9999550        985804.8        0.000000        116279.8        116221.0      -0.6775596      -0.6838501      -0.6837463       -14716.10        233385.8       0.1178911E-02         400      108137  0.15484    
       90800  -0.6831953       -37.54860       0.9999400        985767.3        0.000000        116249.4        116211.8      -0.6775667      -0.6838494      -0.6837593       -14715.68        233373.3       0.1178888E-02         400      108009  0.15531    
       90900  -0.6832583        31.85750        1.000013        985799.1        0.000000        116221.2        116253.1      -0.6775740      -0.6838486      -0.6838364       -14712.87        233397.8       0.1179292E-02         400      108202  0.15493    
       91000  -0.6834756        36.88611        1.000043        985836.0        0.000000        116234.1        116271.0      -0.6775813      -0.6838482      -0.6839207       -14711.31        233433.6       0.1179422E-02         400      108517  0.15547    
       91100  -0.6835497        25.29392        1.000015        985861.3        0.000000        116257.6        116282.9      -0.6775888      -0.6838478      -0.6841017       -14711.03        233425.5       0.1179525E-02         400      108060  0.15460    
       91200  -0.6837076        34.57852        1.000032        985895.9        0.000000        116269.3        116303.8      -0.6775965      -0.6838477      -0.6842125       -14712.22        233417.8       0.1179701E-02         400      108981  0.15635    
       91300  -0.6835743       -62.20834       0.9999733        985833.7        0.000000        116282.3        116220.1      -0.6776041      -0.6838473      -0.6842015       -14710.54        233401.1       0.1178882E-02         400      108682  0.15518    
       91400  -0.6835222       -9.746479       0.9999896        985823.9        0.000000        116268.4        116258.7      -0.6776117      -0.6838469      -0.6842138       -14709.76        233385.4       0.1179286E-02         400      108051  0.15467    
       91500  -0.6834892        20.64131       0.9999934        985844.6        0.000000        116264.1        116284.8      -0.6776193      -0.6838465      -0.6843083       -14705.54        233380.3       0.1179559E-02         400      108225  0.15660    
       91600  -0.6835999        18.49070        1.000022        985863.1        0.000000        116266.9        116285.4      -0.6776269      -0.6838462      -0.6841833       -14708.64        233370.9       0.1179538E-02         400      108597  0.15841    
