10111001110010010100    5    6   -2.311863       0.000273410137098  -0.003195026285292  Y  -3.81125413E+02     129
00110111001010010011    5    4   -2.311822       0.000273405196436  -0.004808928529702  Y  -3.81326091E+02     490
11001011011011010000    3    4   -2.311528       0.000273370501889  -0.003158984025966  Y  -3.80738639E+02     169
01011111111010000000    5    4    2.311515       0.000273368986375   0.002360313416119  Y  -3.80671960E+02      81
01101111010000101100    4    4    2.311414       0.000273357028145   0.002622380498145  Y  -3.80744477E+02     280
10110011010000111001    6    4    2.311091       0.000273318806386   0.003456061520237  Y  -3.80645296E+02     379
11110010110100100001    6    4   -2.311010       0.000273309253683  -0.002895081613585  Y  -3.80766235E+02     160
01001010100101001111    4    6    2.310614       0.000273262434726   0.004070231185060  Y  -3.81232055E+02     126
10110100011110000011    6    4    2.310476       0.000273246085545   0.004165901719911  Y  -3.80962817E+02     175
00010011111100100110    5    4    2.310440       0.000273241865945   0.002924303895930  Y  -3.81038901E+02     375
00000110101011010111    4    6    2.309690       0.000273153061526   0.002607737731406  Y  -3.81477819E+02     213
00110000011011001111    4    2    2.309572       0.000273139176249   0.003391554521470  Y  -3.80235967E+02     323
11011100000011100110    5    4    2.309303       0.000273107309847   0.002904446651437  Y  -3.81042345E+02      32
11110000001010011101    5    4   -2.309130       0.000273086916487  -0.003806818513479  Y  -3.81290959E+02     235
10000110001111110100    5    4    2.309101       0.000273083493998   0.003172932624069  Y  -3.80964088E+02     466
10100111000100110011    6    4   -2.309071       0.000273079875276  -0.001949068417168  Y  -3.80786319E+02     199
10111100000111001001    7    4    2.308529       0.000273015839859   0.003416120783648  Y  -3.80600712E+02      42
01001011110001100011    4    4    2.307660       0.000272913024272   0.003553852088278  Y  -3.80954953E+02     451
01100101001000111110    4    6    2.307638       0.000272910393569   0.002794387773140  Y  -3.81093792E+02     300
11111100100000011100    5    2   -2.307591       0.000272904890785  -0.002246796989364  Y  -3.80649946E+02      42
10001000001111010111    4    4   -2.307229       0.000272862039353  -0.003397807600200  Y  -3.80668498E+02      81
10111101000111001000    7    4   -2.307182       0.000272856448937  -0.002300237677970  Y  -3.80599013E+02      73
11011000100111000011    6    4    2.306597       0.000272787263418   0.004405736933185  Y  -3.81105743E+02     259
10010001101111100100    7    6   -2.306419       0.000272766319891  -0.001251466145126  Y  -3.80975963E+02     201
10000011110101101001    7    6    2.306249       0.000272746207198   0.003125063986501  Y  -3.81349282E+02     465
00100010111101010110    2    6    2.306229       0.000272743837952   0.003430121506682  Y  -3.81302586E+02     104
01001011100001111100    4    4   -2.305681       0.000272678989943  -0.003636754345220  Y  -3.80940090E+02     417
11001010001101011100    3    4   -2.305532       0.000272661395431  -0.002988968636093  Y  -3.80681659E+02     397
00110111101000011100    5    4   -2.305433       0.000272649687106  -0.005011487242745  Y  -3.81274971E+02     231
01100011111001000110    2    6    2.305159       0.000272617283195   0.003267034977933  Y  -3.81283303E+02     328
01101011110000010011    3    4    2.305064       0.000272605997099   0.002989551991773  Y  -3.80681659E+02     237
10110010011101100100    4    6    2.305000       0.000272598400210   0.002640539562465  Y  -3.81093792E+02     439
00110111011010100100    5    6    2.304881       0.000272584428157   0.002724958328454  Y  -3.81364694E+02     461
00100111111000010110    3    6   -2.304196       0.000272503330616  -0.005566513223205  Y  -3.81310519E+02     302
11011001101101100000    6    6    2.303911       0.000272469682794   0.002159467047360  Y  -3.80931413E+02     257
10011001110110110000    7    6    2.303871       0.000272464879870   0.002834590114307  Y  -3.81203663E+02     442
11010011000010110011    6    2    2.303751       0.000272450740048   0.002658505094958  Y  -3.80469203E+02     268
00100101100100111110    6    6    2.303517       0.000272423075125   0.003373329003011  Y  -3.81177411E+02     487
00110000110100101111    6    2   -2.303468       0.000272417324269  -0.002452254100500  Y  -3.80431295E+02     265
01101001110111000010    4    6    2.303386       0.000272407566330   0.002794387908368  Y  -3.81093792E+02     331
00011110100101100110    5    8   -2.303215       0.000272387396897  -0.003761278802397  Y  -3.81890295E+02     212
10011011011001001001    5    8   -2.303215       0.000272387319171  -0.003811163767664  Y  -3.81871012E+02     457
00110110101101010010    4    6   -2.303151       0.000272379799549  -0.003190254542858  Y  -3.81276058E+02      46
00110100110011101100    6    2    2.303046       0.000272367336107   0.002344011740992  Y  -3.80373342E+02     428
00001000011110011111    4    4   -2.302909       0.000272351108575  -0.003004547343576  Y  -3.80756188E+02     321
00110000101110010111    5    4    2.302293       0.000272278360485   0.002543750532777  Y  -3.80876759E+02     329
10000101100001101111    7    6    2.302082       0.000272253310062   0.002722554606894  Y  -3.80891338E+02      20
00110110101100110100    5    4   -2.301973       0.000272240502974  -0.003220852195150  Y  -3.81379345E+02      46
10111110010101100000    5    6    2.301714       0.000272209792194   0.003584002878458  Y  -3.81244798E+02     336
11100111001100001100    5    2    2.301512       0.000272185945716   0.002572938404692  Y  -3.80534747E+02     449
00101100001110110101    5    4    2.301461       0.000272179889694   0.001896724642248  Y  -3.81054691E+02     491
01111010100101001001    5    8    2.301360       0.000272167916841   0.004713174183490  Y  -3.81705551E+02     226
11000100111010011100    5    4   -2.301239       0.000272153706165  -0.004730056034832  Y  -3.81322647E+02     355
10011000111101110000    5    4   -2.300950       0.000272119541758  -0.004161071710130  Y  -3.80998371E+02     495
00111101001110001100    6    2    2.300259       0.000272037711247   0.002615801281740  Y  -3.80555726E+02     292
11101100001101000110    3    4    2.299855       0.000271989993858   0.002986410636168  Y  -3.80390421E+02     366
01001011011000001111    3    4   -2.299829       0.000271986856079  -0.003719172208066  Y  -3.80680589E+02     198
01100111111001000010    3    6    2.299739       0.000271976259205   0.002571230351208  Y  -3.81221951E+02     481
00111011011110000100    4    4    2.299449       0.000271941957242   0.002420966391828  Y  -3.80840169E+02      30
01001000011100111110    3    4    2.298900       0.000271877057266   0.001858181026069  Y  -3.80844611E+02     378
10001111010101001010    5    6    2.298672       0.000271850135756   0.002095181559727  Y  -3.81410096E+02     493
11000010110001110011    4    2   -2.298324       0.000271808888938  -0.002591260002578  Y  -3.80532999E+02      24
00101110100100110101    5    6   -2.298117       0.000271784465665  -0.003183191086679  Y  -3.81350356E+02     435
00111111010000111000    5    2    2.297734       0.000271739200439   0.002195462633315  Y  -3.80637055E+02     261
00101001000101111011    5    6   -2.297603       0.000271723611482  -0.002527642706395  Y  -3.81147620E+02      18
10000001010111111010    6    6   -2.297497       0.000271711123495  -0.004556843725863  Y  -3.81469450E+02     113
11000111001101101000    6    4    2.297448       0.000271705332366   0.002916068636304  Y  -3.80669065E+02     239
00101111010010110100    4    4   -2.297275       0.000271684809389  -0.003242032979020  Y  -3.81105821E+02     267
11110100001000101101    6    4    2.297131       0.000271667806503   0.004405737234360  Y  -3.81105743E+02     235
00111111100000001101    6    2    2.296854       0.000271635117047   0.002336519469335  Y  -3.80598976E+02     434
01001100100110110011    6    4   -2.295982       0.000271531980380  -0.003380481787738  Y  -3.81071903E+02     482
00110110111100010010    4    4    2.295819       0.000271512699133   0.003982625460414  Y  -3.81007886E+02     363
11001011010111100000    5    4   -2.295704       0.000271499030318  -0.002725263288676  Y  -3.80738465E+02     150
01100011000101101011    5    6    2.295567       0.000271482918841   0.003551181799066  Y  -3.81452416E+02     374
01001010011000111101    3    6   -2.295544       0.000271480119519  -0.002724845350957  Y  -3.80887894E+02     496
01100100111110100100    5    6   -2.295465       0.000271470791002  -0.003181201299983  Y  -3.81350356E+02     349
00000110011010011111    4    6   -2.295400       0.000271463099381  -0.002616656105193  Y  -3.81048751E+02      36
10101110000100010111    4    6   -2.295387       0.000271461560795  -0.003322648532772  Y  -3.81052430E+02     303
00010011001011110011    5    2    2.295251       0.000271445475907   0.002936661635040  Y  -3.80433315E+02     214
01101000001111011100    3    4    2.294978       0.000271413232236   0.003109969484807  Y  -3.80704386E+02      52
10000101111000111001    7    6    2.294750       0.000271386224094   0.002834610481427  Y  -3.81203663E+02      14
10100100100011011101    6    6   -2.294329       0.000271336419868  -0.002545675498787  Y  -3.81462789E+02     152
11101101100000011001    6    6    2.293666       0.000271257995502   0.002595163911943  Y  -3.81150781E+02     461
01110010011011011000    3    6    2.293189       0.000271201680693   0.002722737055049  Y  -3.80891338E+02     211
11011111110010000000    6    2    2.292473       0.000271116915586   0.002289977483584  Y  -3.80284224E+02     321
01011010111011010000    3    6    2.292145       0.000271078114063   0.002724845597869  Y  -3.80887894E+02     249
10110001110000111001    7    4   -2.291979       0.000271058505505  -0.003398618855078  Y  -3.80590339E+02      50
00011101100010111001    8    6   -2.291794       0.000271036652426  -0.003430120528829  Y  -3.81302586E+02     341
00011000110100111110    5    4   -2.291595       0.000271013099350  -0.002694075398208  Y  -3.80958273E+02     427
00111000111101100100    4    4    2.291516       0.000271003810510   0.001841502827557  Y  -3.80714768E+02     411
11001101110000100110    5    4   -2.291412       0.000270991426430  -0.002361328822131  Y  -3.80671960E+02     102
11001011010100100011    5    4   -2.291377       0.000270987364455  -0.002725263234555  Y  -3.80738465E+02     284
00011111000010001111    6    2    2.291206       0.000270967090837   0.001997682837516  Y  -3.80450414E+02     111
00111001011110100001    6    6    2.290750       0.000270913250871   0.003190254542858  Y  -3.81276058E+02     203
01101000001001011111    2    6   -2.290679       0.000270904741826  -0.002247701289380  Y  -3.80953959E+02      47
11110100001011100001    6    4    2.290202       0.000270848362563   0.002851138313583  Y  -3.80842718E+02      79
11100110100001100101    5    8    2.289912       0.000270814078198   0.003811880154579  Y  -3.81871012E+02     215
00100110111110010100    4    6   -2.289621       0.000270779707710  -0.002479119264092  Y  -3.81372495E+02     446
10011010001111010100    4    6   -2.289397       0.000270753216087  -0.003929639563401  Y  -3.81089580E+02      81
01100010100001110111    3    6    2.289306       0.000270742398530   0.003111240946956  Y  -3.81060608E+02     428
00101011111000010101    3    6   -2.289287       0.000270740155008  -0.002901033642303  Y  -3.81314410E+02     101
11001110001001010011    3    4    2.289175       0.000270726933843   0.003504906554488  Y  -3.80785172E+02     166
10100111001111000001    6    4    2.288992       0.000270705332853   0.002437888879836  Y  -3.80775604E+02     496
10111000110000011101    5    4    2.288564       0.000270654610526   0.002827896736251  Y  -3.80929510E+02     399
00100011110101100110    4    6   -2.288424       0.000270638124207  -0.002546430979187  Y  -3.81157773E+02     312
01101000000110111101    5    6   -2.288400       0.000270635269442  -0.002118540047287  Y  -3.81248263E+02     144
10100111011010000101    5    8   -2.288394       0.000270634610129  -0.003771768974551  Y  -3.81870954E+02     198
11101000010000110111    3    4    2.288389       0.000270633991595   0.001745908768395  Y  -3.80750017E+02     141
00100110011111100100    4    6    2.287877       0.000270573452015   0.003041854499364  Y  -3.81194602E+02     398
10100111110011000100    5    4   -2.287665       0.000270548324370  -0.002271277288268  Y  -3.80818356E+02     157
00001111100101100110    5    6   -2.287642       0.000270545579893  -0.003373574307617  Y  -3.81516290E+02     104
11001001110000101101    6    4   -2.287110       0.000270482738838  -0.002700689248717  Y  -3.80686496E+02      68
01110001101101101000    6    6    2.286943       0.000270462921171   0.003236508440234  Y  -3.81090051E+02     432
11010010011110110000    5    4    2.286848       0.000270451725327   0.002360313096370  Y  -3.80671960E+02     408
01110011001110100001    6    4   -2.286793       0.000270445238953  -0.003285248621927  Y  -3.80879497E+02      31
10000111100001111001    7    6    2.286641       0.000270427198014   0.002941585315049  Y  -3.81081259E+02     334
10000111001111001100    6    2    2.286535       0.000270414738687   0.002454633493512  Y  -3.80503312E+02      70
01110011000100101110    5    4   -2.286172       0.000270371831282  -0.003482847850830  Y  -3.81363505E+02     423
10000110010010111101    6    6   -2.285685       0.000270314195602  -0.003320571263700  Y  -3.81052430E+02     420
10011101001010001101    7    6   -2.285662       0.000270311461676  -0.003111241160154  Y  -3.81060608E+02      79
10011100010011011010    5    6   -2.285524       0.000270295146685  -0.002381693596549  Y  -3.81516413E+02     110
10110101100010110001    8    6   -2.285237       0.000270261173605  -0.003951329971868  Y  -3.81309328E+02     223
00011001011000111110    4    6    2.284771       0.000270206116712   0.001895978392558  Y  -3.81181341E+02     427
11000010011000011111    3    4   -2.284637       0.000270190214252  -0.003719172040523  Y  -3.80680589E+02     397
01111000011110000110    3    6    2.284620       0.000270188287521   0.002907696853748  Y  -3.81103986E+02     511
10001011000101011110    4    6    2.284594       0.000270185116704   0.002958444173704  Y  -3.81175322E+02     327
01110010101001100101    4    8    2.284587       0.000270184332300   0.002626356080147  Y  -3.81684727E+02     166
11001000011010011101    4    6    2.283996       0.000270114391945   0.003107031282523  Y  -3.81308994E+02     244
00111000100001110111    4    4   -2.283127       0.000270011639217  -0.004218315095328  Y  -3.80673837E+02     116
00101100110100001111    5    2    2.282685       0.000269959404396   0.002044980785679  Y  -3.80394724E+02     442
01101111011011000000    3    4    2.282627       0.000269952522422   0.001724077477774  Y  -3.80680643E+02     124
10000111101111010000    6    4    2.282575       0.000269946433336   0.002571047355151  Y  -3.80653134E+02     392
01001101100010101101    7    6   -2.282515       0.000269939241452  -0.001770813779852  Y  -3.80980044E+02     467
01110010111100011000    4    4    2.282260       0.000269909158501   0.003279469646383  Y  -3.80842452E+02       9
11110000110110011000    6    4   -2.282238       0.000269906475650  -0.002144739950791  Y  -3.80840160E+02     434
00110101001010011011    6    6    2.282137       0.000269894530446   0.003433940426303  Y  -3.81462082E+02     470
00111110000100100111    5    4   -2.282041       0.000269883249564  -0.003440224092097  Y  -3.81119903E+02     323
01110011101000110100    4    4    2.281973       0.000269875189786   0.003554545190004  Y  -3.80954953E+02     345
10010100001001111110    5    6    2.281882       0.000269864440048   0.002118540047287  Y  -3.81248263E+02      34
01001000011111111000    4    4    2.281442       0.000269812346680   0.001968301411661  Y  -3.81134013E+02     211
00000111011010100111    5    6    2.281379       0.000269804888532   0.002724958054396  Y  -3.81364694E+02      72
01010100111110101000    7    6   -2.280973       0.000269756954227  -0.002745860779383  Y  -3.81342089E+02      41
11101010010101000110    2    8    2.280766       0.000269732495100   0.002403635033259  Y  -3.81741709E+02     220
10011001001100001111    6    4   -2.280631       0.000269716510278  -0.002544239094802  Y  -3.80857715E+02     242
00001100010110111011    6    4    2.280190       0.000269664315774   0.001841862000057  Y  -3.80714768E+02     127
01100111101001100100    4    8   -2.279941       0.000269634914795  -0.004188304728993  Y  -3.81751185E+02       7
01001101001110100110    5    6   -2.279922       0.000269632610113  -0.003064195125284  Y  -3.81057213E+02      63
01101011100011010001    4    6    2.279904       0.000269630524837   0.002323231521113  Y  -3.81426074E+02      39
11010100000111101010    7    6   -2.279726       0.000269609453154  -0.002923923484412  Y  -3.81317854E+02      27
10110111111000000001    6    4   -2.279262       0.000269554522476  -0.002253101975033  Y  -3.80790204E+02     165
10110101001110001100    7    4   -2.279072       0.000269532144578  -0.003549275995186  Y  -3.80862037E+02     471
01110110101000110001    5    6   -2.278662       0.000269483648778  -0.005479106298039  Y  -3.81442527E+02     145
11001001010110111000    6    6   -2.277710       0.000269371040697  -0.003270844559430  Y  -3.81435911E+02     315
11100111101001000100    4    6   -2.277521       0.000269348661311  -0.003052696733887  Y  -3.81171896E+02     247
00111011101101000100    4    4   -2.277456       0.000269341022873  -0.002277158663037  Y  -3.80840160E+02     398
11100111100000000111    5    4    2.277082       0.000269296820027   0.001731050463434  Y  -3.80985018E+02     195
00011101011000101011    6    6    2.276143       0.000269185703727   0.003201389605713  Y  -3.81280622E+02      73
10000100110100101111    7    4    2.276089       0.000269179354838   0.003858653517861  Y  -3.80699872E+02     178
00000011100110011111    6    4    2.275668       0.000269129591486   0.002851138102290  Y  -3.80842718E+02     340
10010010111101011000    5    6    2.275627       0.000269124713649   0.003916551285437  Y  -3.81162296E+02     497
11100100011011100100    4    6    2.275500       0.000269109648418   0.002437094556663  Y  -3.81304439E+02     424
01010111100100101010    7    8    2.275213       0.000269075766560   0.002820214913233  Y  -3.81728591E+02      11
00000010110111110011    5    2   -2.275072       0.000269059107700  -0.003361920263197  Y  -3.80446240E+02      52
10100100011111010010    4    6   -2.274968       0.000269046789777  -0.003673912467578  Y  -3.81067133E+02     404
10111001010001100011    5    6    2.274897       0.000269038321362   0.005614640441881  Y  -3.81445971E+02      61
00100110111001010011    3    6    2.274891       0.000269037650553   0.003283866143635  Y  -3.81418882E+02     397
01101000110111000110    3    6    2.274865       0.000269034617152   0.002654430607978  Y  -3.81244678E+02     450
01101001101010010101    4   10   -2.274854       0.000269033231864  -0.003587456878167  Y  -3.82188985E+02     315
10101000100111010101    5    8   -2.274113       0.000268945649951  -0.002810681878691  Y  -3.81751682E+02     396
11010010000111100110    5    6    2.274064       0.000268939841748   0.003551394296528  Y  -3.81452416E+02     470
10011100000110100111    7    6    2.274046       0.000268937742425   0.002907717336209  Y  -3.81103986E+02      78
11001110100001011001    5    6   -2.273976       0.000268929471226  -0.002578430858090  Y  -3.81226194E+02     374
10011111010100001010    6    6   -2.273934       0.000268924432742  -0.002377005128536  Y  -3.81416130E+02     205
01001010010010011111    3    6   -2.273721       0.000268899306455  -0.002722554606894  Y  -3.80891338E+02     418
00001101001011011110    4    4    2.273470       0.000268869536520   0.002945509529499  Y  -3.80788962E+02     413
10101100010111001100    5    4   -2.273259       0.000268844586809  -0.002684282200619  Y  -3.80598447E+02     284
11101001010000111001    5    6    2.272720       0.000268780898317   0.003573955821524  Y  -3.81182597E+02     357
10111101011001001000    5    6   -2.272576       0.000268763880326  -0.003332764398609  Y  -3.81125413E+02     207
11111010011100000100    3    4    2.272228       0.000268722709118   0.003504906631364  Y  -3.80785172E+02     189
01101111011110000000    4    4    2.271920       0.000268686236195   0.001640498845673  Y  -3.80658348E+02     475
00011001001111110010    5    4    2.271847       0.000268677611736   0.003084416234498  Y  -3.80973850E+02     207
11001001010011001011    5    4   -2.271554       0.000268642974686  -0.003482847475395  Y  -3.81363505E+02     384
11101111000001001100    4    2   -2.269883       0.000268445344913  -0.002658505161253  Y  -3.80469203E+02     242
00011001011100101110    5    6    2.269810       0.000268436763726   0.003062382704379  Y  -3.81562766E+02     372
00110100100111101100    7    4   -2.269784       0.000268433722117  -0.003522838444777  Y  -3.80784093E+02     505
11001101100100101001    8    6   -2.269286       0.000268374744813  -0.002315877507805  Y  -3.80927788E+02      49
10000101011010001111    6    6   -2.268754       0.000268311813640  -0.004070231185060  Y  -3.81232055E+02     457
01100001111011001100    4    4   -2.268497       0.000268281481878  -0.003593935517377  Y  -3.80873399E+02      24
01100000101011010111    3    6    2.268417       0.000268272016832   0.002544691810777  Y  -3.81371239E+02     203
11100011010000110110    3    4    2.268335       0.000268262288159   0.003439857046277  Y  -3.80643929E+02     101
00110000110100111110    5    2    2.268286       0.000268256508728   0.002645647902566  Y  -3.80576757E+02     451
01110011011000110010    3    4    2.267632       0.000268179187827   0.002989552052988  Y  -3.80681659E+02      93
00000011100111110011    6    2    2.267567       0.000268171442509   0.003071842755546  Y  -3.80394628E+02     230
01100100111010000111    4    6    2.267559       0.000268170521932   0.003131841082286  Y  -3.81546749E+02     245
01110110000001111010    4    6   -2.266589       0.000268055839592  -0.002990214878799  Y  -3.81494260E+02     313
11000110010100101011    6    6   -2.266547       0.000268050897166  -0.003230705305339  Y  -3.81025466E+02      28
11000001001111100011    6    2    2.266268       0.000268017869793   0.003356591833231  Y  -3.80463575E+02     244
10010001111100111000    7    4   -2.266100       0.000267997936787  -0.002642335649141  Y  -3.81106070E+02     315
01001111000110101100    6    4   -2.265974       0.000267983108640  -0.002895081346477  Y  -3.80766235E+02     208
10010111100010010011    7    6   -2.264698       0.000267832156837  -0.003045930337327  Y  -3.81399598E+02     507
00110111100010100101    7    6    2.264484       0.000267806923410   0.002923352943868  Y  -3.81317854E+02       9
11110000111001010010    3    4    2.264363       0.000267792502956   0.001745908761240  Y  -3.80750017E+02     349
10011110001000110101    5    6    2.264256       0.000267779965207   0.003057789074974  Y  -3.81166129E+02      30
00111110001101001100    4    2   -2.264222       0.000267775851694  -0.002615801281740  Y  -3.80555726E+02     472
01101111110000001100    4    2   -2.264098       0.000267761179263  -0.002591509814136  Y  -3.80387478E+02     131
00110100011011001110    4    4    2.263850       0.000267731926193   0.002897588045286  Y  -3.80584807E+02     493
00110110110000111100    5    2    2.263693       0.000267713375123   0.003361718930441  Y  -3.80446240E+02     138
00011110100101001110    5    6    2.263683       0.000267712108138   0.003346739414873  Y  -3.81330814E+02     184
01011010000111101100    5    6   -2.263587       0.000267700781264  -0.005615735251728  Y  -3.81445971E+02     441
11100011110100100001    6    4    2.263549       0.000267696297928   0.003556563261026  Y  -3.80628391E+02     479
01001010101100011101    4    6   -2.263437       0.000267683091831  -0.002377129260992  Y  -3.81224715E+02       3
11101001111000000101    4    6    2.263434       0.000267682734907   0.003804463168254  Y  -3.81413703E+02      51
00010011110010111001    7    4    2.262950       0.000267625480366   0.002986410404860  Y  -3.80390421E+02     316
10100001001110110101    6    6   -2.262896       0.000267619064124  -0.002659734995108  Y  -3.81429585E+02     440
10100111001110010100    5    6    2.262806       0.000267608465985   0.002094772815324  Y  -3.81410096E+02      73
11000111110000111000    6    2   -2.262145       0.000267530219052  -0.002149559737817  Y  -3.80161569E+02     416
11110110000101101000    6    6   -2.261979       0.000267510562414  -0.002466355011350  Y  -3.81425622E+02      35
11001001100010011101    6    6    2.261420       0.000267444529889   0.003263471535892  Y  -3.81261339E+02     167
01010011111010011000    5    6   -2.260739       0.000267363957623  -0.002857942996511  Y  -3.81085512E+02     184
11001011011100110000    4    2   -2.260498       0.000267335470809  -0.003028771549202  Y  -3.80224193E+02     226
00111011100110010001    6    6    2.260461       0.000267331129827   0.002437077730807  Y  -3.81304439E+02     152
10110010101101000101    5    6   -2.260310       0.000267313280529  -0.003254702191351  Y  -3.81169573E+02     335
10011010010101011010    4   10   -2.259712       0.000267242568253  -0.003586782391334  Y  -3.82188985E+02      63
11111111000110000000    6    2    2.259568       0.000267225454063   0.002841444377855  Y  -3.80339731E+02     106
11011001011110000010    5    6    2.258984       0.000267156435466   0.002730303165895  Y  -3.81089519E+02     254
11010011101011000001    6    4   -2.258552       0.000267105313787  -0.001917662464909  Y  -3.80676201E+02     282
10000111011111100000    6    4   -2.258413       0.000267088884841  -0.003108350785099  Y  -3.80653124E+02     306
11101100011101000010    3    4   -2.258238       0.000267068234383  -0.001833125585253  Y  -3.80675939E+02     437
11101010011101010000    2    6    2.257879       0.000267025698982   0.002314429964347  Y  -3.80927788E+02     506
11111000011010000101    4    6   -2.257794       0.000267015740439  -0.002495505166757  Y  -3.81304203E+02     102
01101111100100001100    5    4    2.257068       0.000266929790883   0.002716007224394  Y  -3.80906782E+02     392
00011011100100111100    6    4   -2.257008       0.000266922782785  -0.003931103480608  Y  -3.81102299E+02     256
00011001001101101011    6    6    2.256856       0.000266904752119   0.002316068203452  Y  -3.81438857E+02     101
00101001111101010010    3    6    2.256702       0.000266886514757   0.002745861912843  Y  -3.81342089E+02     357
10010110110111000010    6    6    2.256211       0.000266828510148   0.003117898403937  Y  -3.81090051E+02     381
11000100111110000110    5    4   -2.256045       0.000266808875785  -0.002923732961683  Y  -3.81038901E+02     215
10110011001101010010    4    4   -2.255863       0.000266787289278  -0.003285248621927  Y  -3.80879497E+02     454
10001100111011010001    5    4   -2.255286       0.000266719043622  -0.003220851145101  Y  -3.81379345E+02     480
00011011110100101001    7    6    2.255122       0.000266699723383   0.005566513223205  Y  -3.81310519E+02     204
11010010111100110000    5    2   -2.254940       0.000266678168211  -0.001860818877548  Y  -3.80372305E+02     361
01110010101101001001    5    6    2.254485       0.000266624292946   0.002574287101852  Y  -3.81161681E+02      95
00100101100001111110    5    6   -2.254234       0.000266594682926  -0.002980559005066  Y  -3.81108239E+02     242
00110011101101001100    5    2   -2.254228       0.000266593898417  -0.002171138491712  Y  -3.80679665E+02     216
01000010110100111110    4    4   -2.254117       0.000266580864970  -0.002493338111615  Y  -3.80854271E+02     407
10011111100000110100    6    4   -2.253921       0.000266557655597  -0.003722878997756  Y  -3.80768574E+02     355
11100001100000111101    6    4   -2.253653       0.000266525939973  -0.002377991783408  Y  -3.80881363E+02      39
10100100000111001111    6    4    2.253561       0.000266515062626   0.004142292194277  Y  -3.80640447E+02     481
10000011010011110011    5    2    2.253476       0.000266505053120   0.003305324374959  Y  -3.80426957E+02     254
11101110000001010110    2    6    2.253125       0.000266463568710   0.003267033388996  Y  -3.81283303E+02      57
11110011010110001000    6    4   -2.253066       0.000266456531239  -0.001917547608823  Y  -3.80676201E+02     476
01111000101011000101    4    6   -2.252801       0.000266425183694  -0.002182208315516  Y  -3.80957584E+02     178
10001101011100101001    7    6    2.252616       0.000266403305108   0.002835830907676  Y  -3.81203663E+02     125
00000000011110111111    5    2   -2.252474       0.000266386571451  -0.002044101141413  Y  -3.80394724E+02      87
01111001101110000001    6    6   -2.252338       0.000266370429923  -0.003321196201272  Y  -3.81052430E+02     247
00100100111111010010    4    4   -2.252238       0.000266358577271  -0.001841862083736  Y  -3.80714768E+02      10
01111000011110011000    4    6    2.252230       0.000266357612824   0.003373305339128  Y  -3.81177411E+02     435
00110110001010010111    4    6    2.251881       0.000266316343902   0.002545178989739  Y  -3.81462789E+02     401
10001101001101101001    7    6    2.251758       0.000266301900332   0.003289173626012  Y  -3.81048922E+02     508
11011100001010110100    5    4   -2.250716       0.000266178597589  -0.002924303610335  Y  -3.81038901E+02     188
11100001011010110001    5    6    2.250676       0.000266173838700   0.003254214898455  Y  -3.81308087E+02     253
01111111101100000000    5    2    2.250466       0.000266149102461   0.002256935696543  Y  -3.80481970E+02      32
11010110110100001010    6    6   -2.250234       0.000266121556084  -0.003804463168254  Y  -3.81413703E+02     240
11111000101100010100    4    4   -2.250129       0.000266109174909  -0.003931103281652  Y  -3.81102299E+02     330
11101100001101001001    5    4   -2.249731       0.000266062179113  -0.003171775667087  Y  -3.80390430E+02     137
11110010110000110100    4    2    2.249615       0.000266048383430   0.002591260258160  Y  -3.80532999E+02     287
10010111001000110110    5    6   -2.249375       0.000266019999855  -0.002578430813850  Y  -3.81226194E+02     424
11111000000000111101    5    2   -2.249187       0.000265997753654  -0.002171138167713  Y  -3.80679665E+02      20
01110110110010011000    5    6    2.249025       0.000265978619283   0.003451268366489  Y  -3.81121402E+02     483
01100011110110001100    5    4    2.248638       0.000265932823733   0.002897491234952  Y  -3.81032136E+02     479
00011010111101110000    4    4    2.248566       0.000265924352801   0.002117127410759  Y  -3.80881089E+02      44
10010111011011001000    6    6   -2.248488       0.000265915095433  -0.003207606416246  Y  -3.81175319E+02      62
00100110011111110000    4    4    2.247893       0.000265844705624   0.002329643037525  Y  -3.80764551E+02     237
10110011001011010100    4    4   -2.247658       0.000265816946934  -0.002702862617062  Y  -3.80858350E+02     259
00110010110100110110    4    4    2.247582       0.000265807943924   0.003554703402748  Y  -3.80664580E+02     409
01001101001110011010    5    6   -2.247472       0.000265794949461  -0.002634812177908  Y  -3.81060388E+02     241
01101000111101000110    2    6    2.247463       0.000265793929064   0.003429450332492  Y  -3.81302586E+02     496
00111000010001111110    3    4   -2.247194       0.000265762102280  -0.001972322844081  Y  -3.80815881E+02     351
11111001010110001000    6    6   -2.246793       0.000265714621933  -0.002217258475229  Y  -3.81056169E+02     114
10010111000010111001    8    6   -2.246719       0.000265705941625  -0.003266396623296  Y  -3.81283303E+02     310
10011010010001001111    4    6   -2.246428       0.000265671494654  -0.003172643747837  Y  -3.81287925E+02     305
11010100101110011000    7    6    2.246193       0.000265643757431   0.003260993082374  Y  -3.81224929E+02      24
10011001110000011110    5    6    2.246063       0.000265628389520   0.003332764081935  Y  -3.81125413E+02     161
11100010101100010101    4    6   -2.246042       0.000265625857345  -0.003021445728888  Y  -3.81524022E+02      16
01000110110101101010    5    8    2.246017       0.000265622934158   0.003378428553964  Y  -3.81892459E+02     485
10000111111010000101    6    6   -2.245857       0.000265603991320  -0.003020856336893  Y  -3.81524022E+02     326
