11000000001111111001    6    2    3.347738       0.000398068042116   0.006229335667140  Y  -3.80553407E+02     170
11111001101000010100    4    6   -3.347355       0.000398022523220  -0.006551673192455  Y  -3.81450638E+02     171
00100010011111110100    3    4    3.346420       0.000397911282592   0.003533228134736  Y  -3.80833275E+02     151
01110100101110100001    7    6    3.345476       0.000397799082338   0.004547361097453  Y  -3.81214440E+02     201
00011101100001101110    6    6    3.345435       0.000397794178541   0.004625967348085  Y  -3.81169081E+02       9
10010011011100001011    6    4   -3.345252       0.000397772413104  -0.004632996245725  Y  -3.81334414E+02      93
01111010001101001001    4    6    3.345129       0.000397757745248   0.004919174436367  Y  -3.81311513E+02     166
00111000011110001101    5    4   -3.344809       0.000397719749579  -0.004392531200300  Y  -3.80815667E+02       7
11010010110100100011    6    4    3.344212       0.000397648781116   0.004451573795045  Y  -3.81034258E+02     149
11011001110100100010    6    6   -3.344024       0.000397626437535  -0.004269450808315  Y  -3.81350714E+02     184
00001010010011011111    3    4    3.343310       0.000397541524928   0.005304961577444  Y  -3.80801104E+02     120
01100111101100000011    5    4    3.343278       0.000397537682540   0.004404644658552  Y  -3.81365199E+02     160
00100010110001111101    4    4    3.343080       0.000397514180716   0.004265088503406  Y  -3.80661082E+02     171
10011000111101001001    6    6   -3.343046       0.000397510115770  -0.004891640523017  Y  -3.81314510E+02      62
11100110000011110100    4    4    3.342633       0.000397460995141   0.004632995151060  Y  -3.81334414E+02     103
01111101100011001000    6    4   -3.342122       0.000397400240186  -0.003910727540753  Y  -3.80749171E+02      77
00011100110100111010    6    4   -3.341717       0.000397352076098  -0.005028672022184  Y  -3.81136443E+02     214
10011001011000100111    5    8    3.341545       0.000397331601141   0.003892028138093  Y  -3.81669295E+02     217
11011001010010110010    5    6    3.340677       0.000397228417975   0.004845744095865  Y  -3.81450620E+02     166
10110011100001010011    5    4    3.340674       0.000397228094799   0.004400417337801  Y  -3.80785875E+02     252
10010111100111100000    8    6   -3.340243       0.000397176872604  -0.004907952222706  Y  -3.81021834E+02      42
11111000000100011110    4    4    3.339339       0.000397069339256   0.006284097920493  Y  -3.81105743E+02      13
00111010011011010100    2    6   -3.339298       0.000397064505885  -0.005141050968584  Y  -3.81044561E+02     112
00111000110110110001    6    4    3.339270       0.000397061169217   0.005700857311151  Y  -3.80816223E+02     199
10001111001100010110    4    4   -3.339019       0.000397031297949  -0.003626014304497  Y  -3.80654586E+02      65
00000010110111110011    5    2   -3.337639       0.000396867165081  -0.004420750521559  Y  -3.80446240E+02      52
11100101101000110001    6    6   -3.337614       0.000396864155588  -0.004269450622881  Y  -3.81350714E+02      65
01010010001100111011    5    4   -3.337530       0.000396854185958  -0.003429751979554  Y  -3.80910870E+02      24
11001101100010000111    6    4    3.337367       0.000396834805650   0.003586910942218  Y  -3.80882313E+02      50
10111101010000011010    5    6    3.336727       0.000396758742691   0.003513786972036  Y  -3.81360183E+02      25
10010010001111001101    6    4   -3.336340       0.000396712684706  -0.005325353558424  Y  -3.80873638E+02     157
01111110001101000010    3    4    3.335333       0.000396592936196   0.002874011333196  Y  -3.80921280E+02     200
10001101100100110110    6    6    3.335057       0.000396560110139   0.004494289909887  Y  -3.80960741E+02     147
00100001110100101111    6    4   -3.334842       0.000396534599238  -0.004617726836334  Y  -3.80755083E+02      84
01100011011011010010    2    6   -3.334455       0.000396488539727  -0.005430559522056  Y  -3.81048102E+02      13
00110100110110110010    6    4   -3.334259       0.000396465241999  -0.004751898483680  Y  -3.80816316E+02      62
00011100001110011011    6    4    3.333685       0.000396397067889   0.005404031952154  Y  -3.80839440E+02     225
10001001110001011011    5    6    3.333228       0.000396342696701   0.003799008106116  Y  -3.81336932E+02     183
00111010110110000101    5    6    3.332727       0.000396283057664   0.005007557014688  Y  -3.81142504E+02      42
10111000010101101100    5    6   -3.332695       0.000396279364593  -0.003487233193529  Y  -3.81451931E+02      74
01100111101000011001    5    8   -3.331889       0.000396183503810  -0.005512129182025  Y  -3.81725291E+02      37
01100110010001111010    3    8    3.330751       0.000396048167113   0.003622769748427  Y  -3.81693031E+02     144
10011100010110011010    6    8   -3.329438       0.000395891992061  -0.002821621359309  Y  -3.81764709E+02      16
11100100100111100100    6    6    3.329184       0.000395861859865   0.003918507109028  Y  -3.81308994E+02      25
01101011011011010000    2    6    3.329110       0.000395852980037   0.004907952222706  Y  -3.81021834E+02      47
01111011110000000011    4    2   -3.327752       0.000395691520245  -0.005686074557501  Y  -3.80570311E+02     244
00010110000110111110    6    6   -3.327724       0.000395688192242  -0.003910667423695  Y  -3.81270482E+02      15
10001011010111010010    4    6    3.327017       0.000395604206397   0.006551674347961  Y  -3.81450638E+02     148
00011101000011101110    6    4    3.326520       0.000395545086706   0.004909380453497  Y  -3.80918363E+02     133
01111000000100111011    5    4   -3.326052       0.000395489441297  -0.005608176753517  Y  -3.80996150E+02      16
10111001110000110001    6    4    3.326043       0.000395488296131   0.004076589712457  Y  -3.80680029E+02     150
01110110001000100111    4    6    3.325628       0.000395439017302   0.005483149545761  Y  -3.81518424E+02      44
01111000110011100100    4    4   -3.324772       0.000395337186096  -0.002948124998217  Y  -3.80709223E+02      96
11111001010000110010    4    4   -3.324757       0.000395335424650  -0.004451574124848  Y  -3.81034258E+02      82
00010100101010110111    6    6    3.324748       0.000395334374415   0.004375367618582  Y  -3.81213902E+02      86
01001011011000100111    3    6    3.323903       0.000395233894853   0.004468426852040  Y  -3.80995772E+02     180
11111001000101100010    5    6   -3.323816       0.000395223547006  -0.004237625314718  Y  -3.81463660E+02      61
10010010011000011111    4    6   -3.323797       0.000395221298534  -0.005085934064001  Y  -3.81232308E+02       0
00010011000110101111    7    4    3.323766       0.000395217559153   0.004776588502273  Y  -3.80966237E+02     165
00011010010111001110    4    6    3.323649       0.000395203683878   0.004272576957255  Y  -3.81376885E+02     216
00101111100111010000    5    4    3.323340       0.000395166995551   0.004832446999499  Y  -3.81058484E+02     162
00001110011100101101    5    4    3.323291       0.000395161125900   0.005293895735136  Y  -3.80800698E+02     199
01101111100110010000    5    6    3.323133       0.000395142302385   0.004505549174477  Y  -3.81320458E+02     108
10100000011111100101    5    6    3.322574       0.000395075867027   0.005007517220605  Y  -3.81142504E+02     253
10001110010111001100    5    4    3.322571       0.000395075488746   0.005157968081133  Y  -3.80854403E+02     206
11000011100101100011    6    4    3.322519       0.000395069363813   0.004516955688789  Y  -3.80956916E+02      44
11110010100011010100    4    4    3.322284       0.000395041396183   0.003718678422192  Y  -3.80896767E+02     228
10111011010100100001    6    6   -3.322077       0.000395016781759  -0.005476380397012  Y  -3.81390370E+02     140
00000111100110110011    7    4   -3.322043       0.000395012748408  -0.004681843482216  Y  -3.80827632E+02     102
00001101101100011011    6    4   -3.322020       0.000395010002401  -0.004350327408012  Y  -3.80912491E+02     184
11000111000010111001    7    4   -3.321828       0.000394987126974  -0.003287291138331  Y  -3.80643911E+02       3
11100100000101101110    5    6   -3.321459       0.000394943244229  -0.004895858981818  Y  -3.81237288E+02     148
10010101011011100010    6    8   -3.321391       0.000394935205712  -0.006194969180771  Y  -3.81674096E+02     131
01001100110010100111    5    4   -3.321288       0.000394922976020  -0.003579535558615  Y  -3.81018763E+02      19
11111000000101110010    4    4   -3.321264       0.000394920033251  -0.004950936837983  Y  -3.81257981E+02       3
11110010100000110101    5    4   -3.321040       0.000394893426922  -0.003942223596321  Y  -3.81048791E+02     105
10010010011101100011    5    6   -3.320498       0.000394829001733  -0.004077200631371  Y  -3.81364889E+02      31
01101101011011001000    4    6    3.320397       0.000394816969010   0.004321815188518  Y  -3.81089580E+02      41
00111110111100000100    4    2   -3.320122       0.000394784332333  -0.003713027726436  Y  -3.80631632E+02     186
01111010000111011000    4    6   -3.319979       0.000394767254002  -0.005711384215510  Y  -3.81228159E+02      92
00100011110101100110    4    6   -3.319801       0.000394746079693  -0.005468131641125  Y  -3.81157773E+02      56
11110101100110001000    8    6    3.319665       0.000394729903640   0.005429684537390  Y  -3.81048102E+02      59
10000110110100110011    6    4    3.319490       0.000394709198099   0.004539267572743  Y  -3.80770276E+02     207
11111001110100000010    5    4    3.318479       0.000394588964343   0.003934356083457  Y  -3.80867663E+02      48
01111110000100001110    4    4   -3.318397       0.000394579213939  -0.004999834430223  Y  -3.80913563E+02      55
01001111110001001010    4    4   -3.318277       0.000394564972358  -0.003876048258152  Y  -3.81101718E+02     248
10101100111100010100    4    4    3.317749       0.000394502120471   0.004149504582816  Y  -3.81172828E+02      63
00110100011011110010    4    4   -3.317437       0.000394464995045  -0.004021947030949  Y  -3.80756081E+02     116
00001011010110110011    5    4    3.317182       0.000394434690266   0.004044812075635  Y  -3.80827438E+02      72
00001111000011011110    4    2   -3.317068       0.000394421136032  -0.004850269830957  Y  -3.80601192E+02     133
01101110000001111001    4    6   -3.317059       0.000394420039304  -0.004335405933610  Y  -3.81259735E+02      40
01110000110010100111    5    4   -3.316964       0.000394408748002  -0.004614750090019  Y  -3.80848772E+02     109
10000111011111001000    6    4   -3.316949       0.000394407052920  -0.004619174075439  Y  -3.80762471E+02      43
11000100100110110011    7    4    3.315235       0.000394203240924   0.004706798982828  Y  -3.81110078E+02     118
10011110000100110011    6    4    3.314719       0.000394141805344   0.004107224076055  Y  -3.80869955E+02      74
10010011111100100100    6    4   -3.314637       0.000394132061883  -0.003914699544650  Y  -3.80874333E+02     157
01000110101100111001    6    6   -3.313685       0.000394018855802  -0.004827802017671  Y  -3.81272442E+02      71
01011000101101100110    4    8   -3.313556       0.000394003602764  -0.002820292513952  Y  -3.81764709E+02      49
11010010110000110110    4    4    3.313109       0.000393950405630   0.005222706548363  Y  -3.80829086E+02     254
11011110001100000110    4    4   -3.312870       0.000393921949492  -0.004110541725001  Y  -3.80638355E+02     186
11011110111000000100    4    4   -3.312285       0.000393852416327  -0.004848594145465  Y  -3.80748282E+02     247
00001100011110011110    4    4    3.311924       0.000393809510613   0.004754137971858  Y  -3.80816316E+02     116
00111001001111100100    5    4    3.311912       0.000393808062563   0.003933868856425  Y  -3.80703190E+02     195
01100001110100111010    5    6    3.311909       0.000393807772194   0.004222792388603  Y  -3.81247279E+02      22
11100101001011010010    4    6   -3.311341       0.000393740155712  -0.003939132574519  Y  -3.81319621E+02     213
00011111011011100000    5    4    3.310918       0.000393689891268   0.004832446999499  Y  -3.81058484E+02      88
11011011001110000001    6    4   -3.310493       0.000393639298582  -0.005120902616001  Y  -3.80797430E+02     178
11001001000110100111    6    6    3.310194       0.000393603747173   0.005244206430749  Y  -3.81047843E+02     196
01100111001010000111    4    6    3.310059       0.000393587738990   0.004232165376678  Y  -3.81626284E+02      27
11001011100010010101    5    6   -3.310027       0.000393583939832  -0.004329365552179  Y  -3.81293012E+02      42
00010011101111001100    6    2    3.309617       0.000393535164083   0.004848766189635  Y  -3.80601192E+02       3
11100011010100110010    4    4   -3.308585       0.000393412528528  -0.004248143956108  Y  -3.80668950E+02     181
11000100111110000110    5    4   -3.307999       0.000393342784936  -0.006756393629040  Y  -3.81038901E+02     215
11111000010000011110    3    4    3.307947       0.000393336666535   0.005228621627718  Y  -3.81113522E+02     226
01111010000111110000    4    4    3.307709       0.000393308354521   0.003870367782102  Y  -3.80847652E+02     121
00100010100101110111    4    6   -3.307479       0.000393280912113  -0.003264218648305  Y  -3.81074803E+02     226
00110001101110011001    7    6    3.307207       0.000393248670780   0.004952518869086  Y  -3.81249136E+02     155
00101111010101100010    4    6   -3.306894       0.000393211348862  -0.005752942837462  Y  -3.81662974E+02     211
10001101110001001110    5    4    3.306731       0.000393192005491   0.003429752157483  Y  -3.80910870E+02      36
01001011011100110010    3    4   -3.306593       0.000393175651541  -0.004309283232505  Y  -3.80809314E+02      90
10011110000001110011    5    4   -3.306526       0.000393167601518  -0.004711036272908  Y  -3.80967227E+02     211
10111100110100001100    6    2    3.306459       0.000393159668268   0.005036544996138  Y  -3.80482858E+02     224
11101001110010010100    4    6    3.305981       0.000393102848170   0.005172818615414  Y  -3.81415425E+02     178
00101100000111100111    5    4    3.305909       0.000393094244449   0.004393859233714  Y  -3.80815667E+02      92
01110110000010001111    5    4    3.305119       0.000393000343774   0.003829577111052  Y  -3.80998777E+02     227
00100110010101111010    4    8    3.305071       0.000392994685354   0.002820767338685  Y  -3.81764709E+02      92
00111110110000011001    5    4   -3.304641       0.000392943562732  -0.005850411478757  Y  -3.80838672E+02     178
00101110010100001111    4    4    3.304316       0.000392904914541   0.002948910882099  Y  -3.80709223E+02     138
10101001110011010001    5    6   -3.304013       0.000392868887848  -0.003588568700600  Y  -3.81336932E+02     118
00101101100100110011    6    4   -3.303761       0.000392838832871  -0.004875038631083  Y  -3.81012313E+02     137
10010100001100111011    7    4    3.303562       0.000392815158662   0.003534323930404  Y  -3.80833275E+02     197
11101101010001001010    4    6    3.303310       0.000392785292621   0.004254110150345  Y  -3.81371898E+02      59
10110100100111011000    7    6    3.303194       0.000392771461274   0.004534100786985  Y  -3.81018499E+02       7
00101001010001101111    4    6   -3.303194       0.000392771428826  -0.004428490608256  Y  -3.80957571E+02     140
10010111010100101010    7    8    3.303135       0.000392764477710   0.004476028219975  Y  -3.81725405E+02      27
00111011001101110000    4    2    3.303009       0.000392749497883   0.004352778663279  Y  -3.80746861E+02      98
01011000000110101111    6    6   -3.302938       0.000392741050332  -0.004429238951994  Y  -3.80957571E+02     139
11000110001001011011    4    6   -3.302918       0.000392738602267  -0.005244206430749  Y  -3.81047843E+02      83
00011001100101101011    7    8   -3.302678       0.000392710107364  -0.004390705944867  Y  -3.81748132E+02     121
10011101000010100111    7    6    3.302068       0.000392637499673   0.003300731343571  Y  -3.81157991E+02     116
01011100111100101000    6    4    3.301654       0.000392588336623   0.004149504582816  Y  -3.81172828E+02     185
10000111110111100000    7    4    3.301049       0.000392516372434   0.005101816839409  Y  -3.80774933E+02     120
11111111100000000100    5    2    3.301027       0.000392513754253   0.004036448143234  Y  -3.80489693E+02     169
10001110110010010101    5    6   -3.300779       0.000392484260883  -0.004480186164278  Y  -3.81430428E+02     198
11000111001010010110    4    6   -3.300568       0.000392459151113  -0.004309072690495  Y  -3.81171891E+02     101
11111000101100010100    4    4   -3.300398       0.000392439004212  -0.005707528059895  Y  -3.81102299E+02      74
01100010100111011100    4    6   -3.300264       0.000392423073424  -0.005481449814649  Y  -3.81518424E+02     179
10111100100000010111    5    4    3.300078       0.000392400966874   0.003927724008955  Y  -3.80890391E+02     206
11001100010110100110    5    6   -3.299957       0.000392386492223  -0.006782363198249  Y  -3.81229285E+02      48
11000101101000011110    5    6    3.299535       0.000392336321788   0.004051436070002  Y  -3.80999457E+02     147
11001001001110011001    6    6    3.298928       0.000392264240954   0.003170617339164  Y  -3.81052076E+02     252
10011001001111000011    6    4    3.298913       0.000392262435327   0.004998502127560  Y  -3.80913563E+02      20
00001110101100010111    4    4   -3.298722       0.000392239670135  -0.003622032739853  Y  -3.80912607E+02      80
11011100101000100101    6    6   -3.298720       0.000392239406347  -0.005856349709101  Y  -3.81296289E+02     229
10100111101101000100    5    6   -3.298526       0.000392216358349  -0.004051942890864  Y  -3.81183164E+02       3
10010011000001111110    5    4   -3.297917       0.000392143960405  -0.003419563328485  Y  -3.80917869E+02      48
00111000011101011010    3    6    3.297824       0.000392132912808   0.003540128022725  Y  -3.81335111E+02     136
11010011101110000001    7    4   -3.297329       0.000392074044993  -0.003288840873608  Y  -3.80643911E+02      53
10110010110001000111    4    4    3.296959       0.000392030058728   0.005327005733304  Y  -3.80873638E+02     191
01110110011100100010    4    6    3.296830       0.000392014735568   0.004993282656357  Y  -3.81514980E+02     251
11011001110110001000    7    6   -3.296685       0.000391997454078  -0.004346535195227  Y  -3.81120650E+02     142
01011000001001111011    4    6    3.296630       0.000391990894010   0.004623788064308  Y  -3.81169081E+02      59
00011001110010110011    6    4   -3.296630       0.000391990892104  -0.003977698820735  Y  -3.80664580E+02      92
01110100001011001110    4    4    3.296413       0.000391965128695   0.004659786976402  Y  -3.80644217E+02     182
11110100110100101000    7    4    3.295505       0.000391857131466   0.004709017617104  Y  -3.81110078E+02     112
01101100000110111001    6    6    3.295416       0.000391846603124   0.004312096926381  Y  -3.81309940E+02     119
11101000111100010001    4    4    3.295305       0.000391833433888   0.004602920266339  Y  -3.81185058E+02     115
01001111001100101001    6    4   -3.295177       0.000391818223084  -0.003626014304497  Y  -3.80654586E+02      42
01100010011111001001    4    6   -3.294687       0.000391759886177  -0.004080684254706  Y  -3.81036224E+02     198
00110011100101100110    5    6   -3.294133       0.000391693996763  -0.004897339348486  Y  -3.81237288E+02     252
10011100111001001100    5    4    3.293974       0.000391675113384   0.005857894160035  Y  -3.80841876E+02       4
11011000100000111101    6    4    3.293488       0.000391617304987   0.003034442215611  Y  -3.80840160E+02     189
10001111001011000101    5    4    3.292955       0.000391553910715   0.003942223536031  Y  -3.81048791E+02     155
01010110101000100111    5    8    3.292865       0.000391543240652   0.004234659207721  Y  -3.81669295E+02     198
00101011110011010100    3    4   -3.291959       0.000391435588153  -0.004419882786532  Y  -3.80867866E+02     187
11011111001010010000    5    4   -3.291958       0.000391435426259  -0.005399772312471  Y  -3.80823750E+02     208
10011100001111110000    6    2    3.291398       0.000391368819643   0.004347395178195  Y  -3.80475341E+02     198
00110101111010001001    7    6   -3.291064       0.000391329101709  -0.004355700230759  Y  -3.81143377E+02     140
11000010110101101100    5    4   -3.290644       0.000391279164784  -0.004404643098376  Y  -3.81365199E+02      56
11100001110101100010    5    6    3.290348       0.000391243953440   0.004053167968455  Y  -3.81183164E+02     131
11000010001111011001    5    4   -3.289957       0.000391197495032  -0.005733287728933  Y  -3.80819389E+02     197
11110010011100110000    4    2    3.289854       0.000391185193634   0.004249680315094  Y  -3.80483030E+02     176
11011110001000110100    4    4    3.289595       0.000391154425487   0.003915742783756  Y  -3.80874333E+02     186
11100010111100010001    4    4   -3.289454       0.000391137664415  -0.004924099249319  Y  -3.80892192E+02      55
00110011011001101100    4    4    3.289331       0.000391123027417   0.006284098628311  Y  -3.81105743E+02     232
00011110000111100110    5    6    3.289322       0.000391122030015   0.005157751657950  Y  -3.81473348E+02      70
01100011000111110010    4    4    3.288614       0.000391037820712   0.005025750457547  Y  -3.80841035E+02      65
00110100010011101110    5    4    3.288330       0.000391004005487   0.005006747441936  Y  -3.80787612E+02      35
00011100101110001101    7    4    3.288154       0.000390983038180   0.005678622509500  Y  -3.80767072E+02     210
10010010111101000011    5    4   -3.287984       0.000390962839495  -0.004525667052174  Y  -3.80967227E+02     179
10110000011101100011    5    4   -3.287514       0.000390907011289  -0.003926677255138  Y  -3.80890391E+02     208
01000011101101110010    4    4   -3.287478       0.000390902739053  -0.004304534915959  Y  -3.80748316E+02     180
01101000011111100001    4    6   -3.287273       0.000390878330404  -0.005553056427962  Y  -3.81067127E+02     207
01111000010011001110    3    4   -3.287059       0.000390852912518  -0.004442163258950  Y  -3.80838928E+02     150
01111010000111100001    5    6    3.287053       0.000390852188337   0.004588793766876  Y  -3.81243409E+02     145
00110010011011011100    3    4   -3.286444       0.000390779738153  -0.005303316905307  Y  -3.80801104E+02     164
10000100101101001111    6    4    3.286256       0.000390757387597   0.004616331081486  Y  -3.80755083E+02     196
11010110101011010000    5    6    3.286138       0.000390743362235   0.004051436298463  Y  -3.80999457E+02     227
01001011000011110011    4    2   -3.286125       0.000390741863662  -0.004012621248735  Y  -3.80589626E+02     144
00111101000010011110    5    4   -3.285907       0.000390715893285  -0.005075868628094  Y  -3.80912027E+02     246
10011101001010011100    6    6   -3.285097       0.000390619543280  -0.004068546167548  Y  -3.81263938E+02     238
00011011111001001100    4    4   -3.284705       0.000390573032612  -0.004787778757305  Y  -3.81098662E+02     195
00101110100111010100    4    6   -3.284331       0.000390528464153  -0.004727814789466  Y  -3.81462625E+02      45
01111100101001001100    4    4   -3.284264       0.000390520507202  -0.005516624637343  Y  -3.80664628E+02      61
10110010100001110101    5    6    3.284248       0.000390518634528   0.004257330482052  Y  -3.81250722E+02     163
10001100110001011110    4    4    3.283880       0.000390474927710   0.003674201769549  Y  -3.80898781E+02     157
10010100001001111110    5    6    3.283749       0.000390459302846   0.005395211010668  Y  -3.81248263E+02      34
01110001010010111010    5    6   -3.283216       0.000390395871213  -0.004257330482052  Y  -3.81250722E+02     208
01100110111001100001    4    8   -3.283159       0.000390389113412  -0.003765094974885  Y  -3.81677622E+02     130
10001010010101011011    4    8   -3.282898       0.000390358081944  -0.005182584756380  Y  -3.81674496E+02      16
01011111101110000000    6    4   -3.282447       0.000390304449894  -0.003625048316960  Y  -3.80654586E+02      13
10111111000000010011    5    2    3.281980       0.000390248964767   0.003785091190788  Y  -3.80877282E+02      59
00010111100010110110    6    6    3.281177       0.000390153472997   0.007058667083022  Y  -3.81153421E+02     205
00110010011100110011    4    2    3.280968       0.000390128661350   0.005820064450734  Y  -3.80589594E+02     189
11000110010010100111    5    6    3.280930       0.000390124081914   0.003401010312163  Y  -3.81275333E+02     196
11110000000111101001    7    4   -3.278412       0.000389824687190  -0.004775107053602  Y  -3.80966237E+02     100
11001111001011000001    5    2    3.278361       0.000389818634035   0.003749972534811  Y  -3.80534747E+02     187
11010100101101100010    6    6    3.277606       0.000389728866657   0.003556295456152  Y  -3.81300759E+02     116
01100110001111000011    4    4    3.277314       0.000389694170186   0.004998502127560  Y  -3.80913563E+02      71
11010010011011100100    4    6    3.276520       0.000389599765599   0.004719668704900  Y  -3.81261189E+02      20
01001101100010111100    6    4   -3.276503       0.000389597760242  -0.004106129402130  Y  -3.80869955E+02     181
00101110000110011101    5    6    3.276492       0.000389596345988   0.004530115731962  Y  -3.81205249E+02      47
00000101001110111110    6    4   -3.276306       0.000389574266605  -0.003082570616584  Y  -3.80817297E+02     230
10110010000101110011    5    4    3.276028       0.000389541224990   0.005880197131127  Y  -3.80967531E+02     102
01111001110000001011    5    4    3.275544       0.000389483671225   0.005880197354325  Y  -3.80967531E+02     192
10011110000001011011    5    6   -3.274449       0.000389353494205  -0.003120725996436  Y  -3.81165740E+02     147
10101011000100011101    5    6   -3.274237       0.000389328264172  -0.003402613358287  Y  -3.81275333E+02     150
01000100101111001110    5    4   -3.274021       0.000389302533065  -0.004363234475095  Y  -3.80748647E+02       7
00100100111110001101    6    4    3.273984       0.000389298128242   0.004037868905929  Y  -3.81022860E+02       7
11110001101100110000    6    2   -3.273747       0.000389269954697  -0.004249680315094  Y  -3.80483030E+02     249
01001000001111111001    5    4   -3.273736       0.000389268710102  -0.005848851896435  Y  -3.80838672E+02     193
00100110011000011111    3    6    3.273549       0.000389246481853   0.003888228261257  Y  -3.81018615E+02      34
10011000110001110011    5    4   -3.273518       0.000389242809015  -0.004057626305308  Y  -3.81068074E+02     169
00111110110000000111    4    2    3.272979       0.000389178723260   0.004504115724489  Y  -3.80557234E+02     101
01100110001011010110    2    8    3.272810       0.000389158584852   0.004394361619840  Y  -3.81762846E+02     149
00001001101110011101    6    6    3.272745       0.000389150908539   0.004726385337363  Y  -3.81462625E+02     241
00110111101001010010    4    6    3.272670       0.000389141899118   0.005205939789336  Y  -3.81299885E+02       3
00111000110001100111    4    4    3.272142       0.000389079112125   0.004550530723814  Y  -3.80714405E+02      27
11000111000111100010    6    4    3.271717       0.000389028583215   0.004516955713031  Y  -3.80956916E+02     213
11011110010011100000    5    4    3.271537       0.000389007193847   0.004673700507943  Y  -3.81036523E+02     243
00111010111001010100    2    6    3.271288       0.000388977585676   0.005793222889708  Y  -3.81067386E+02       0
10011100111000001101    6    4   -3.271049       0.000388949184307  -0.005068197351829  Y  -3.80860319E+02      20
10101100011011010100    3    6   -3.270509       0.000388884943928  -0.003322151149913  Y  -3.81293096E+02     157
11000111000110001110    6    4    3.270339       0.000388864718570   0.004534352828694  Y  -3.80777749E+02     195
01100111111000000011    4    4    3.270294       0.000388859413674   0.003587833330872  Y  -3.81159528E+02     121
11101101000111100000    6    4    3.270206       0.000388848969879   0.004436439476437  Y  -3.80732356E+02      32
10001111001101011000    5    4   -3.269999       0.000388824320285  -0.004407682389089  Y  -3.80822601E+02       3
10011001101110010100    6    8   -3.269961       0.000388819775801  -0.003765098040508  Y  -3.81677622E+02      39
00111101110000101100    6    2    3.269528       0.000388768280457   0.005036544988932  Y  -3.80482858E+02     126
00101001111101010010    3    6    3.268935       0.000388697871989   0.004959014646288  Y  -3.81342089E+02     101
10100110100100011101    6    8   -3.268664       0.000388665654261  -0.005053227478457  Y  -3.81674496E+02     159
10000110001101101101    6    6    3.268533       0.000388650002083   0.004320508600187  Y  -3.81089580E+02       6
00011100110100101011    7    4   -3.268254       0.000388616800616  -0.003686973743518  Y  -3.81019225E+02      79
00001110101111000101    5    4   -3.267797       0.000388562531285  -0.004059538918421  Y  -3.81068074E+02      52
00011000110010111101    6    4    3.267743       0.000388556049591   0.005402398485278  Y  -3.80839440E+02      20
00001000011101111110    3    4    3.267028       0.000388471022454   0.003684254584025  Y  -3.81019225E+02      42
00011111000010111100    6    2    3.266982       0.000388465560845   0.004426403519467  Y  -3.80701680E+02     224
00010111000111101010    7    6    3.266374       0.000388393329668   0.003799329548210  Y  -3.81600300E+02      27
11110101100110100000    8    6    3.266083       0.000388358706834   0.004905639752945  Y  -3.81021834E+02      52
01000110010110101110    5    8    3.266053       0.000388355131637   0.004232664149610  Y  -3.81669295E+02      13
00111000011011000111    3    4    3.266014       0.000388350451894   0.005785475437514  Y  -3.80702226E+02      45
10011100010011111000    6    4    3.265992       0.000388347890161   0.004745841165817  Y  -3.81353698E+02     211
11011100001001011010    4    6    3.265871       0.000388333536191   0.003569658968648  Y  -3.81156447E+02     241
10001100011101110010    4    4    3.265832       0.000388328845891   0.004148398761575  Y  -3.81172828E+02      41
01100010111101011000    3    6    3.265309       0.000388266656677   0.003439341383560  Y  -3.81154547E+02      32
01011010001101101001    5    8   -3.265079       0.000388239311033  -0.004632390289776  Y  -3.81737851E+02     203
10000101001101101011    7    6   -3.264916       0.000388219935331  -0.005573582771980  Y  -3.81117827E+02      24
10100100011110011001    6    8   -3.264833       0.000388210024193  -0.002820292513952  Y  -3.81764709E+02      40
10000100101011010111    5    6   -3.264681       0.000388191990380  -0.003488876671712  Y  -3.81451931E+02     240
01100101001110001110    5    6    3.264499       0.000388170400551   0.004255324450818  Y  -3.81250722E+02     107
10110101101101000010    6    6   -3.263086       0.000388002385607  -0.003865181790089  Y  -3.81048250E+02      14
11001011000001110110    3    4   -3.262946       0.000387985686179  -0.003287291138331  Y  -3.80643911E+02      66
01101000110000111101    4    4    3.262818       0.000387970464514   0.003457177031333  Y  -3.80794771E+02      22
10001001011100100111    5    6    3.262476       0.000387929771581   0.004175618882177  Y  -3.81239965E+02      65
10000111010001111010    5    6   -3.262350       0.000387914830113  -0.004097302249951  Y  -3.81084985E+02     220
00110101110010001110    6    4   -3.261789       0.000387848141627  -0.005088399906618  Y  -3.80774453E+02       4
01101011010111100000    4    6   -3.261054       0.000387760748308  -0.004557088697740  Y  -3.81025346E+02      18
01100011111100011000    4    4   -3.260999       0.000387754202850  -0.003914699544650  Y  -3.80874333E+02      41
01110011001110100100    5    4   -3.260776       0.000387727619844  -0.003317389586837  Y  -3.80999480E+02     168
01111100001110000110    4    4    3.260681       0.000387716354189   0.004265088867491  Y  -3.80661082E+02     176
00111000111001110001    4    4   -3.260401       0.000387683099645  -0.004751898483680  Y  -3.80816316E+02      82
11100011111001000100    3    4   -3.260183       0.000387657185202  -0.003288840838131  Y  -3.80643911E+02     119
01011000100001111011    5    6   -3.259946       0.000387628962712  -0.004527981164737  Y  -3.81205249E+02      65
00111000110011000111    4    2    3.259859       0.000387618571115   0.004079610253818  Y  -3.80308953E+02     229
00111010001111010100    3    4   -3.259603       0.000387588140207  -0.003790758609840  Y  -3.80703370E+02       4
11101001110101100000    5    6    3.259097       0.000387528006614   0.004179904177672  Y  -3.81049241E+02     117
